更新时间,#genre#
2026/05/12 18:34,http://127.0.0.1

央视频道,#genre#
华数时尚,http://123.118.53.173:8686/rtp/239.3.1.196:9012
华数时尚,http://221.220.133.100:8012/rtp/239.3.1.196:9012

BesTV&iHOT频道,#genre#

咪咕体育,#genre#
咪咕体育直播1,http://112.19.88.97:8899/rtp/239.10.0.232:5140
咪咕体育直播1,http://183.220.20.17:4321/rtp/239.10.0.232:5140
咪咕体育直播2,http://112.19.88.97:8899/rtp/239.10.0.233:5140
咪咕体育直播2,http://183.220.20.17:4321/rtp/239.10.0.233:5140
咪咕体育直播3,http://112.19.88.97:8899/rtp/239.10.0.234:5140
咪咕体育直播3,http://183.220.20.17:4321/rtp/239.10.0.234:5140
咪咕体育直播4,http://112.19.88.97:8899/rtp/239.10.0.235:5140
咪咕体育直播4,http://183.220.20.17:4321/rtp/239.10.0.235:5140
咪咕体育直播5,http://112.19.88.97:8899/rtp/239.10.0.236:5140
咪咕体育直播5,http://183.220.20.17:4321/rtp/239.10.0.236:5140

贵州频道,#genre#
贵州卫视2,http://220.172.21.89:4022/rtp/238.255.2.2:5999
贵州卫视2,http://220.172.23.183:4022/rtp/238.255.2.2:5999
贵州卫视2,http://61.159.134.150:8188/rtp/238.255.2.2:5999
贵州卫视3,http://220.172.21.89:4022/rtp/238.255.2.3:5999
贵州卫视3,http://220.172.23.183:4022/rtp/238.255.2.3:5999
贵州卫视3,http://61.159.134.150:8188/rtp/238.255.2.3:5999
贵州卫视4,http://220.172.21.89:4022/rtp/238.255.2.4:5999
贵州卫视4,http://220.172.23.183:4022/rtp/238.255.2.4:5999
贵州卫视4,http://61.159.134.150:8188/rtp/238.255.2.4:5999
贵州卫视5,http://220.172.21.89:4022/rtp/238.255.2.5:5999
贵州卫视5,http://220.172.23.183:4022/rtp/238.255.2.5:5999
贵州卫视5,http://61.159.134.150:8188/rtp/238.255.2.5:5999
贵州卫视6,http://220.172.21.89:4022/rtp/238.255.2.6:5999
贵州卫视6,http://220.172.23.183:4022/rtp/238.255.2.6:5999
贵州卫视6,http://61.159.134.150:8188/rtp/238.255.2.6:5999
贵州卫视7,http://220.172.21.89:4022/rtp/238.255.2.9:5999
贵州卫视7,http://220.172.23.183:4022/rtp/238.255.2.9:5999
贵州卫视7,http://61.159.134.150:8188/rtp/238.255.2.9:5999
六盘水-1,http://220.172.21.89:4022/rtp/238.255.2.115:5999
六盘水-1,http://220.172.23.183:4022/rtp/238.255.2.115:5999
六盘水-1,http://61.159.134.150:8188/rtp/238.255.2.115:5999
六盘水-2,http://220.172.21.89:4022/rtp/238.255.2.116:5999
六盘水-2,http://220.172.23.183:4022/rtp/238.255.2.116:5999
六盘水-2,http://61.159.134.150:8188/rtp/238.255.2.116:5999
凯里TV,http://220.172.21.89:4022/rtp/238.255.2.180:5999
凯里TV,http://220.172.23.183:4022/rtp/238.255.2.180:5999
凯里TV,http://61.159.134.150:8188/rtp/238.255.2.180:5999
天元围棋,http://220.167.170.155:4000/rtp/239.120.1.59:8320
天元围棋,http://220.172.21.89:4022/rtp/238.255.2.7:5999
天元围棋,http://220.172.23.183:4022/rtp/238.255.2.7:5999
天元围棋,http://61.159.134.150:8188/rtp/238.255.2.7:5999
天元围棋,http://121.29.215.217:2083/rtp/239.253.93.211:6389
天元围棋,http://60.4.28.155:8077/rtp/239.253.93.211:6389
安顺公共,http://220.172.21.89:4022/rtp/238.255.2.158:5999
安顺公共,http://220.172.23.183:4022/rtp/238.255.2.158:5999
安顺公共,http://61.159.134.150:8188/rtp/238.255.2.158:5999
安顺综合,http://220.172.21.89:4022/rtp/238.255.2.157:5999
安顺综合,http://220.172.23.183:4022/rtp/238.255.2.157:5999
安顺综合,http://61.159.134.150:8188/rtp/238.255.2.157:5999
思南综合,http://220.172.21.89:4022/rtp/238.255.2.218:5999
思南综合,http://220.172.21.89:4022/rtp/238.255.2.218:5999
思南综合,http://220.172.23.183:4022/rtp/238.255.2.218:5999
思南综合,http://220.172.23.183:4022/rtp/238.255.2.218:5999
思南综合,http://61.159.134.150:8188/rtp/238.255.2.218:5999
思南综合,http://61.159.134.150:8188/rtp/238.255.2.218:5999
毕节-1,http://220.172.21.89:4022/rtp/238.255.2.131:5999
毕节-1,http://220.172.23.183:4022/rtp/238.255.2.131:5999
毕节-1,http://61.159.134.150:8188/rtp/238.255.2.131:5999
毕节-2,http://220.172.21.89:4022/rtp/238.255.2.132:5999
毕节-2,http://220.172.23.183:4022/rtp/238.255.2.132:5999
毕节-2,http://61.159.134.150:8188/rtp/238.255.2.132:5999
汽摩频道,http://220.172.21.89:4022/rtp/238.255.2.148:5999
汽摩频道,http://220.172.23.183:4022/rtp/238.255.2.148:5999
汽摩频道,http://61.159.134.150:8188/rtp/238.255.2.148:5999
瓮安电视台,http://220.172.21.89:4022/rtp/238.255.2.216:5999
瓮安电视台,http://220.172.23.183:4022/rtp/238.255.2.216:5999
瓮安电视台,http://61.159.134.150:8188/rtp/238.255.2.216:5999
贵州直播,http://220.172.21.89:4022/rtp/238.255.2.206:5999
贵州直播,http://220.172.23.183:4022/rtp/238.255.2.206:5999
贵州直播,http://61.159.134.150:8188/rtp/238.255.2.206:5999
贵阳-1,http://220.172.21.89:4022/rtp/238.255.2.19:5999
贵阳-1,http://220.172.23.183:4022/rtp/238.255.2.19:5999
贵阳-1,http://61.159.134.150:8188/rtp/238.255.2.19:5999
贵阳-2,http://220.172.21.89:4022/rtp/238.255.2.20:5999
贵阳-2,http://220.172.23.183:4022/rtp/238.255.2.20:5999
贵阳-2,http://61.159.134.150:8188/rtp/238.255.2.20:5999
贵阳-3,http://220.172.21.89:4022/rtp/238.255.2.22:5999
贵阳-3,http://220.172.23.183:4022/rtp/238.255.2.22:5999
贵阳-3,http://61.159.134.150:8188/rtp/238.255.2.22:5999
遵义公共,http://220.172.21.89:4022/rtp/238.255.2.152:5999
遵义公共,http://220.172.23.183:4022/rtp/238.255.2.152:5999
遵义公共,http://61.159.134.150:8188/rtp/238.255.2.152:5999
遵义综合,http://220.172.21.89:4022/rtp/238.255.2.153:5999
遵义综合,http://220.172.23.183:4022/rtp/238.255.2.153:5999
遵义综合,http://61.159.134.150:8188/rtp/238.255.2.153:5999
遵义都市,http://220.172.21.89:4022/rtp/238.255.2.154:5999
遵义都市,http://220.172.23.183:4022/rtp/238.255.2.154:5999
遵义都市,http://61.159.134.150:8188/rtp/238.255.2.154:5999
铜仁-1,http://220.172.21.89:4022/rtp/238.255.2.31:5999
铜仁-1,http://220.172.23.183:4022/rtp/238.255.2.31:5999
铜仁-1,http://61.159.134.150:8188/rtp/238.255.2.31:5999
铜仁-2,http://220.172.21.89:4022/rtp/238.255.2.87:5999
铜仁-2,http://220.172.23.183:4022/rtp/238.255.2.87:5999
铜仁-2,http://61.159.134.150:8188/rtp/238.255.2.87:5999
雷山综合,http://220.172.21.89:4022/rtp/238.255.2.128:5999
雷山综合,http://220.172.23.183:4022/rtp/238.255.2.128:5999
雷山综合,http://61.159.134.150:8188/rtp/238.255.2.128:5999
黔东南综合,http://220.172.21.89:4022/rtp/238.255.2.179:5999
黔东南综合,http://220.172.23.183:4022/rtp/238.255.2.179:5999
黔东南综合,http://61.159.134.150:8188/rtp/238.255.2.179:5999
黔南-1,http://220.172.21.89:4022/rtp/238.255.2.150:5999
黔南-1,http://220.172.23.183:4022/rtp/238.255.2.150:5999
黔南-1,http://61.159.134.150:8188/rtp/238.255.2.150:5999
黔南-2,http://220.172.21.89:4022/rtp/238.255.2.151:5999
黔南-2,http://220.172.23.183:4022/rtp/238.255.2.151:5999
黔南-2,http://61.159.134.150:8188/rtp/238.255.2.151:5999
黔西-1,http://220.172.21.89:4022/rtp/238.255.2.161:5999
黔西-1,http://220.172.23.183:4022/rtp/238.255.2.161:5999
黔西-1,http://61.159.134.150:8188/rtp/238.255.2.161:5999
黔西南公共,http://220.172.21.89:4022/rtp/238.255.2.127:5999
黔西南公共,http://220.172.23.183:4022/rtp/238.255.2.127:5999
黔西南公共,http://61.159.134.150:8188/rtp/238.255.2.127:5999
黔西南综合,http://220.172.21.89:4022/rtp/238.255.2.126:5999
黔西南综合,http://220.172.23.183:4022/rtp/238.255.2.126:5999
黔西南综合,http://61.159.134.150:8188/rtp/238.255.2.126:5999

河南频道,#genre#
三门峡综合,http://171.8.168.12:8800/rtp/239.16.20.145:11450
三门峡综合,http://171.8.84.114:8800/rtp/239.16.20.145:11450
上蔡-1,http://171.8.168.12:8800/rtp/239.16.10.97:2000
上蔡-1,http://171.8.84.114:8800/rtp/239.16.10.97:2000
中华特产,http://171.8.168.12:8800/rtp/239.16.20.132:11320
中华特产,http://171.8.84.114:8800/rtp/239.16.20.132:11320
中华特产,http://121.29.215.217:2083/rtp/239.253.93.242:6420
中华特产,http://60.4.28.155:8077/rtp/239.253.93.242:6420
临颍综合,http://171.8.168.12:8800/rtp/239.16.10.180:2000
临颍综合,http://171.8.84.114:8800/rtp/239.16.10.180:2000
义马综合,http://171.8.168.12:8800/rtp/239.16.20.109:11090
义马综合,http://171.8.84.114:8800/rtp/239.16.20.109:11090
体育赛事,http://171.8.168.12:8800/rtp/239.16.20.128:11280
体育赛事,http://171.8.168.12:8800/rtp/239.16.20.215:12150
体育赛事,http://171.8.84.114:8800/rtp/239.16.20.128:11280
体育赛事,http://171.8.84.114:8800/rtp/239.16.20.215:12150
信阳文旅,http://171.8.168.12:8800/rtp/239.16.10.71:2000
信阳文旅,http://171.8.84.114:8800/rtp/239.16.10.71:2000
信阳综合,http://171.8.168.12:8800/rtp/239.16.10.52:2000
信阳综合,http://171.8.84.114:8800/rtp/239.16.10.52:2000
健康河南,http://171.8.168.12:8800/rtp/239.16.20.52:10520
健康河南,http://171.8.84.114:8800/rtp/239.16.20.52:10520
光山综合,http://171.8.168.12:8800/rtp/239.16.10.94:2000
光山综合,http://171.8.84.114:8800/rtp/239.16.10.94:2000
内黄综合,http://171.8.168.12:8800/rtp/239.16.20.228:12280
内黄综合,http://171.8.84.114:8800/rtp/239.16.20.228:12280
南阳综合,http://171.8.168.12:8800/rtp/239.16.10.58:2000
南阳综合,http://171.8.84.114:8800/rtp/239.16.10.58:2000
南阳公共,http://171.8.168.12:8800/rtp/239.16.10.165:2000
南阳公共,http://171.8.84.114:8800/rtp/239.16.10.165:2000
南阳科教,http://171.8.168.12:8800/rtp/239.16.10.164:2000
南阳科教,http://171.8.84.114:8800/rtp/239.16.10.164:2000
卫辉综合,http://171.8.168.12:8800/rtp/239.16.20.191:11910
卫辉综合,http://171.8.84.114:8800/rtp/239.16.20.191:11910
原阳电视台,http://171.8.168.12:8800/rtp/239.16.20.208:12080
原阳电视台,http://171.8.84.114:8800/rtp/239.16.20.208:12080
叶县-1,http://171.8.168.12:8800/rtp/239.16.20.32:10320
叶县-1,http://171.8.84.114:8800/rtp/239.16.20.32:10320
周口公共,http://171.8.168.12:8800/rtp/239.16.10.172:2000
周口公共,http://171.8.84.114:8800/rtp/239.16.10.172:2000
周口教育,http://171.8.168.12:8800/rtp/239.16.10.173:2000
周口教育,http://171.8.84.114:8800/rtp/239.16.10.173:2000
周口综合,http://171.8.168.12:8800/rtp/239.16.10.59:2000
周口综合,http://171.8.84.114:8800/rtp/239.16.10.59:2000
唐河TV-1,http://171.8.168.12:8800/rtp/239.16.10.95:2000
唐河TV-1,http://171.8.84.114:8800/rtp/239.16.10.95:2000
商丘综合,http://171.8.168.12:8800/rtp/239.16.10.153:2000
商丘综合,http://171.8.84.114:8800/rtp/239.16.10.153:2000
商丘公共,http://171.8.168.12:8800/rtp/239.16.10.168:2000
商丘公共,http://171.8.84.114:8800/rtp/239.16.10.168:2000
商丘文体,http://171.8.168.12:8800/rtp/239.16.10.169:2000
商丘文体,http://171.8.84.114:8800/rtp/239.16.10.169:2000
国学频道,http://171.8.168.12:8800/rtp/239.16.20.232:12320
国学频道,http://171.8.84.114:8800/rtp/239.16.20.232:12320
国学频道,http://219.156.112.83:4022/rtp/225.1.4.196:1311
大剧院,http://171.8.168.12:8800/rtp/239.16.20.217:12170
大剧院,http://171.8.84.114:8800/rtp/239.16.20.217:12170
大象新闻,http://171.8.168.12:8800/rtp/239.16.20.216:12160
大象新闻,http://171.8.84.114:8800/rtp/239.16.20.216:12160
孟津综合,http://171.8.168.12:8800/rtp/239.16.20.192:11920
孟津综合,http://171.8.84.114:8800/rtp/239.16.20.192:11920
安阳文旅,http://171.8.168.12:8800/rtp/239.16.20.193:11930
安阳文旅,http://171.8.84.114:8800/rtp/239.16.20.193:11930
安阳综合,http://171.8.168.12:8800/rtp/239.16.20.144:11440
安阳综合,http://171.8.84.114:8800/rtp/239.16.20.144:11440
宜阳综合,http://171.8.168.12:8800/rtp/239.16.20.206:12060
宜阳综合,http://171.8.84.114:8800/rtp/239.16.20.206:12060
宝丰-1,http://171.8.168.12:8800/rtp/239.16.20.209:12090
宝丰-1,http://171.8.84.114:8800/rtp/239.16.20.209:12090
宝丰TV-1,http://171.8.168.12:8800/rtp/239.16.20.63:10630
宝丰TV-1,http://171.8.84.114:8800/rtp/239.16.20.63:10630
封丘综合,http://171.8.168.12:8800/rtp/239.16.20.19:10190
封丘综合,http://171.8.84.114:8800/rtp/239.16.20.19:10190
嵩县综合,http://171.8.168.12:8800/rtp/239.16.20.234:12340
嵩县综合,http://171.8.84.114:8800/rtp/239.16.20.234:12340
巩义综合,http://171.8.168.12:8800/rtp/239.16.20.43:10430
巩义综合,http://171.8.84.114:8800/rtp/239.16.20.43:10430
平桥广电,http://171.8.168.12:8800/rtp/239.16.10.73:2000
平桥广电,http://171.8.84.114:8800/rtp/239.16.10.73:2000
平煤环保,http://171.8.168.12:8800/rtp/239.16.20.31:10310
平煤环保,http://171.8.84.114:8800/rtp/239.16.20.31:10310
平顶山公共,http://171.8.168.12:8800/rtp/239.16.20.152:11520
平顶山公共,http://171.8.84.114:8800/rtp/239.16.20.152:11520
平顶山城市,http://171.8.168.12:8800/rtp/239.16.20.151:11510
平顶山城市,http://171.8.84.114:8800/rtp/239.16.20.151:11510
平顶山教育,http://171.8.168.12:8800/rtp/239.16.20.27:10270
平顶山教育,http://171.8.84.114:8800/rtp/239.16.20.27:10270
平顶山综合,http://171.8.168.12:8800/rtp/239.16.20.137:11370
平顶山综合,http://171.8.84.114:8800/rtp/239.16.20.137:11370
延津电视台,http://171.8.168.12:8800/rtp/239.16.20.210:12100
延津电视台,http://171.8.84.114:8800/rtp/239.16.20.210:12100
开封综合,http://171.8.168.12:8800/rtp/239.16.10.57:2000
开封综合,http://171.8.84.114:8800/rtp/239.16.10.57:2000
开封文旅,http://171.8.168.12:8800/rtp/239.16.10.177:2000
开封文旅,http://171.8.84.114:8800/rtp/239.16.10.177:2000
新乡公共,http://171.8.168.12:8800/rtp/239.16.20.154:11540
新乡公共,http://171.8.84.114:8800/rtp/239.16.20.154:11540
新乡综合,http://171.8.168.12:8800/rtp/239.16.20.139:11390
新乡综合,http://171.8.168.12:8800/rtp/239.16.20.18:10180
新乡综合,http://171.8.84.114:8800/rtp/239.16.20.139:11390
新乡综合,http://171.8.84.114:8800/rtp/239.16.20.18:10180
新动漫,http://112.19.88.97:8899/rtp/239.10.0.159:5140
新动漫,http://183.220.20.17:4321/rtp/239.10.0.159:5140
新动漫,http://106.59.2.72:55555/rtp/239.200.201.32:4120
新动漫,http://219.156.112.83:4022/rtp/225.1.4.212:1265
新县综合,http://171.8.168.12:8800/rtp/239.16.20.183:11830
新县综合,http://171.8.84.114:8800/rtp/239.16.20.183:11830
新密综合,http://171.8.168.12:8800/rtp/239.16.20.41:10410
新密综合,http://171.8.84.114:8800/rtp/239.16.20.41:10410
新蔡TV,http://171.8.168.12:8800/rtp/239.16.20.49:10490
新蔡TV,http://171.8.84.114:8800/rtp/239.16.20.49:10490
新郑TV-1,http://171.8.168.12:8800/rtp/239.16.20.45:10450
新郑TV-1,http://171.8.84.114:8800/rtp/239.16.20.45:10450
杞县综合,http://171.8.168.12:8800/rtp/239.16.10.80:2000
杞县综合,http://171.8.84.114:8800/rtp/239.16.10.80:2000
永城新闻,http://171.8.168.12:8800/rtp/239.16.10.93:2000
永城新闻,http://171.8.84.114:8800/rtp/239.16.10.93:2000
汝阳综合,http://171.8.168.12:8800/rtp/239.16.20.207:12070
汝阳综合,http://171.8.84.114:8800/rtp/239.16.20.207:12070
河南功夫,http://171.8.168.12:8800/rtp/239.16.20.173:11730
河南功夫,http://171.8.84.114:8800/rtp/239.16.20.173:11730
河南功夫,http://219.156.112.83:4022/rtp/225.1.4.101:1130
河南乡村,http://171.8.168.12:8800/rtp/239.16.20.195:11950
河南乡村,http://171.8.84.114:8800/rtp/239.16.20.195:11950
河南乡村,http://219.156.112.83:4022/rtp/225.1.4.120:1149
河南公共,http://219.156.112.83:4022/rtp/225.1.4.58:1087
河南戏曲,http://171.8.168.12:8800/rtp/239.16.20.171:11710
河南戏曲,http://171.8.84.114:8800/rtp/239.16.20.171:11710
河南戏曲,http://219.156.112.83:4022/rtp/225.1.4.99:1128
河南收藏,http://171.8.168.12:8800/rtp/239.16.10.149:2000
河南收藏,http://171.8.84.114:8800/rtp/239.16.10.149:2000
河南收藏,http://219.156.112.83:4022/rtp/225.1.4.100:1129
河南新闻,http://171.8.168.12:8800/rtp/239.16.20.168:11680
河南新闻,http://171.8.84.114:8800/rtp/239.16.20.168:11680
河南新闻,http://219.156.112.83:4022/rtp/225.1.4.56:1085
河南民生,http://171.8.168.12:8800/rtp/239.16.20.165:11650
河南民生,http://171.8.84.114:8800/rtp/239.16.20.165:11650
河南民生,http://219.156.112.83:4022/rtp/225.1.4.53:1082
河南法治,http://171.8.168.12:8800/rtp/239.16.10.122:2000
河南法治,http://171.8.84.114:8800/rtp/239.16.10.122:2000
河南法治,http://219.156.112.83:4022/rtp/225.1.4.54:1083
河南电视剧,http://171.8.168.12:8800/rtp/239.16.20.167:11670
河南电视剧,http://171.8.84.114:8800/rtp/239.16.20.167:11670
河南电视剧,http://219.156.112.83:4022/rtp/225.1.4.55:1084
河南睛彩,http://171.8.168.12:8800/rtp/239.16.20.122:11220
河南睛彩,http://171.8.84.114:8800/rtp/239.16.20.122:11220
河南移动戏曲,http://171.8.168.12:8800/rtp/239.16.20.120:11200
河南移动戏曲,http://171.8.84.114:8800/rtp/239.16.20.120:11200
河南移动电视,http://171.8.168.12:8800/rtp/239.16.20.204:12040
河南移动电视,http://171.8.84.114:8800/rtp/239.16.20.204:12040
河南移动电视,http://219.156.112.83:4022/rtp/225.1.5.40:1350
河南调解,http://171.8.168.12:8800/rtp/239.16.20.197:11970
河南调解,http://171.8.84.114:8800/rtp/239.16.20.197:11970
河南都市,http://171.8.168.12:8800/rtp/239.16.20.164:11640
河南都市,http://171.8.84.114:8800/rtp/239.16.20.164:11640
河南都市,http://219.156.112.83:4022/rtp/225.1.4.52:1081
洛阳综合,http://171.8.168.12:8800/rtp/239.16.20.179:11790
洛阳综合,http://171.8.84.114:8800/rtp/239.16.20.179:11790
洛阳科教,http://171.8.168.12:8800/rtp/239.16.20.177:11770
洛阳科教,http://171.8.84.114:8800/rtp/239.16.20.177:11770
洛阳文旅,http://171.8.168.12:8800/rtp/239.16.20.178:11780
洛阳文旅,http://171.8.84.114:8800/rtp/239.16.20.178:11780
浉河广电,http://171.8.168.12:8800/rtp/239.16.10.72:2000
浉河广电,http://171.8.84.114:8800/rtp/239.16.10.72:2000
济源-1,http://171.8.168.12:8800/rtp/239.16.20.174:11740
济源-1,http://171.8.84.114:8800/rtp/239.16.20.174:11740
淅川-1,http://171.8.168.12:8800/rtp/239.16.20.48:10480
淅川-1,http://171.8.84.114:8800/rtp/239.16.20.48:10480
淇县电视台,http://171.8.168.12:8800/rtp/239.16.20.205:12050
淇县电视台,http://171.8.84.114:8800/rtp/239.16.20.205:12050
渑池综合,http://171.8.168.12:8800/rtp/239.16.20.47:10470
渑池综合,http://171.8.168.12:8800/rtp/239.16.20.135:11350
渑池综合,http://171.8.84.114:8800/rtp/239.16.20.47:10470
渑池综合,http://171.8.84.114:8800/rtp/239.16.20.135:11350
快乐垂钓,http://114.254.35.180:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.36.134:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.84.173:8888/rtp/239.3.1.164:8001
快乐垂钓,http://171.8.168.12:8800/rtp/239.16.20.67:10670
快乐垂钓,http://171.8.84.114:8800/rtp/239.16.20.67:10670
快乐垂钓,http://112.192.72.187:8484/rtp/239.0.0.40:5140
快乐垂钓,http://220.167.170.155:4000/rtp/239.120.1.225:9346
快乐垂钓,http://115.171.216.26:4000/rtp/225.1.8.71:8002
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
快乐垂钓,http://112.19.88.97:8899/rtp/239.10.0.128:5140
快乐垂钓,http://183.220.20.17:4321/rtp/239.10.0.128:5140
快乐垂钓,http://106.59.2.72:55555/rtp/239.200.200.103:8400
快乐垂钓,http://121.29.215.217:2083/rtp/239.253.93.213:6391
快乐垂钓,http://60.4.28.155:8077/rtp/239.253.93.213:6391
快乐垂钓,http://111.196.132.71:20000/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.151:8686/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.173:8686/rtp/239.3.1.164:8001
快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
漯河综合,http://171.8.168.12:8800/rtp/239.16.10.49:2000
漯河综合,http://171.8.84.114:8800/rtp/239.16.10.49:2000
濮阳公共,http://171.8.168.12:8800/rtp/239.16.20.184:11840
濮阳公共,http://171.8.84.114:8800/rtp/239.16.20.184:11840
濮阳综合,http://171.8.168.12:8800/rtp/239.16.20.175:11750
濮阳综合,http://171.8.84.114:8800/rtp/239.16.20.175:11750
灵宝综合,http://171.8.168.12:8800/rtp/239.16.20.59:10590
灵宝综合,http://171.8.84.114:8800/rtp/239.16.20.59:10590
焦作公共,http://171.8.168.12:8800/rtp/239.16.20.155:11550
焦作公共,http://171.8.84.114:8800/rtp/239.16.20.155:11550
焦作综合,http://171.8.168.12:8800/rtp/239.16.20.140:11400
焦作综合,http://171.8.84.114:8800/rtp/239.16.20.140:11400
爱大剧,http://219.156.112.83:4022/rtp/225.1.4.8:1037
登封综合,http://171.8.168.12:8800/rtp/239.16.20.42:10420
登封综合,http://171.8.84.114:8800/rtp/239.16.20.42:10420
禹州电视台,http://171.8.168.12:8800/rtp/239.16.10.39:2000
禹州电视台,http://171.8.84.114:8800/rtp/239.16.10.39:2000
舞钢-1,http://171.8.168.12:8800/rtp/239.16.20.227:12270
舞钢-1,http://171.8.84.114:8800/rtp/239.16.20.227:12270
舞阳综合,http://171.8.168.12:8800/rtp/239.16.10.179:2000
舞阳综合,http://171.8.84.114:8800/rtp/239.16.10.179:2000
荥阳综合,http://171.8.168.12:8800/rtp/239.16.20.44:10440
荥阳综合,http://171.8.84.114:8800/rtp/239.16.20.44:10440
获嘉综合,http://171.8.168.12:8800/rtp/239.16.20.25:10250
获嘉综合,http://171.8.84.114:8800/rtp/239.16.20.25:10250
许昌农业,http://171.8.168.12:8800/rtp/239.16.10.60:2000
许昌农业,http://171.8.84.114:8800/rtp/239.16.10.60:2000
许昌综合,http://171.8.168.12:8800/rtp/239.16.10.47:2000
许昌综合,http://171.8.84.114:8800/rtp/239.16.10.47:2000
邓州综合,http://171.8.168.12:8800/rtp/239.16.20.20:10200
邓州综合,http://171.8.84.114:8800/rtp/239.16.20.20:10200
郏县综合,http://171.8.168.12:8800/rtp/239.16.20.235:12350
郏县综合,http://171.8.84.114:8800/rtp/239.16.20.235:12350
郑州综合,http://171.8.168.12:8800/rtp/239.16.10.154:2000
郑州综合,http://171.8.84.114:8800/rtp/239.16.10.154:2000
郑州商都,http://171.8.168.12:8800/rtp/239.16.10.155:2000
郑州商都,http://171.8.84.114:8800/rtp/239.16.10.155:2000
郑州文体,http://171.8.168.12:8800/rtp/239.16.10.156:2000
郑州文体,http://171.8.84.114:8800/rtp/239.16.10.156:2000
郑州豫剧,http://171.8.168.12:8800/rtp/239.16.10.157:2000
郑州豫剧,http://171.8.84.114:8800/rtp/239.16.10.157:2000
郑州妇女,http://171.8.168.12:8800/rtp/239.16.10.158:2000
郑州妇女,http://171.8.84.114:8800/rtp/239.16.10.158:2000
郑州生活,http://171.8.168.12:8800/rtp/239.16.10.159:2000
郑州生活,http://171.8.84.114:8800/rtp/239.16.10.159:2000
郸城,http://171.8.168.12:8800/rtp/239.16.10.84:2000
郸城,http://171.8.84.114:8800/rtp/239.16.10.84:2000
镇平综合,http://171.8.168.12:8800/rtp/239.16.20.50:10500
镇平综合,http://171.8.84.114:8800/rtp/239.16.20.50:10500
项城电视台,http://171.8.168.12:8800/rtp/239.16.10.214:2000
项城电视台,http://171.8.84.114:8800/rtp/239.16.10.214:2000
鹤壁综合,http://171.8.168.12:8800/rtp/239.16.20.142:11420
鹤壁综合,http://171.8.84.114:8800/rtp/239.16.20.142:11420

上海频道,#genre#
东方财经,http://223.167.230.73:4022/rtp/239.45.0.17:5140
东方财经,http://171.8.168.12:8800/rtp/239.16.20.64:10640
东方财经,http://171.8.84.114:8800/rtp/239.16.20.64:10640
东方财经,http://220.167.170.155:4000/rtp/239.120.1.55:8304
东方财经,http://112.19.88.97:8899/rtp/239.10.0.178:5140
东方财经,http://183.220.20.17:4321/rtp/239.10.0.178:5140
上海乐游,http://112.192.72.187:8484/rtp/239.0.0.30:5140
上海乐游,http://220.167.170.155:4000/rtp/239.120.1.217:9320
上海乐游,http://112.19.88.97:8899/rtp/239.10.0.105:5140
上海乐游,http://183.220.20.17:4321/rtp/239.10.0.105:5140
乐游纪实,http://223.167.230.73:4022/rtp/239.45.3.135:5140
乐游纪实,http://171.8.168.12:8800/rtp/239.16.20.111:11110
乐游纪实,http://171.8.84.114:8800/rtp/239.16.20.111:11110
动漫秀场,http://223.167.230.73:4022/rtp/239.45.3.134:5140
动漫秀场,http://171.8.168.12:8800/rtp/239.16.20.40:10400
动漫秀场,http://171.8.84.114:8800/rtp/239.16.20.40:10400
动漫秀场,http://112.192.72.187:8484/rtp/239.0.0.28:5140
动漫秀场,http://220.167.170.155:4000/rtp/239.120.1.219:9328
动漫秀场,http://112.19.88.97:8899/rtp/239.10.0.101:5140
动漫秀场,http://183.220.20.17:4321/rtp/239.10.0.101:5140
上海教育,http://223.167.230.73:4022/rtp/239.45.0.13:5140
欢笑剧场,http://223.167.230.73:4022/rtp/239.45.3.196:5140
欢笑剧场,http://171.8.168.12:8800/rtp/239.16.20.39:10390
欢笑剧场,http://171.8.84.114:8800/rtp/239.16.20.39:10390
欢笑剧场,http://220.167.170.155:4000/rtp/239.120.1.216:9316
欢笑剧场,http://220.167.170.155:4000/rtp/239.120.1.186:8378
